Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2012-09-01,2012-M09,MUR,AUX_IPC,94.43,Mensual,"Murcia, Región de. Índice general. Índice. "
2012-10-01,2012-M10,MUR,AUX_IPC,95.473,Mensual,"Murcia, Región de. Índice general. Índice. "
2012-11-01,2012-M11,MUR,AUX_IPC,95.629,Mensual,"Murcia, Región de. Índice general. Índice. "
2012-12-01,2012-M12,MUR,AUX_IPC,95.587,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-01-01,2013-M01,MUR,AUX_IPC,94.19,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-02-01,2013-M02,MUR,AUX_IPC,94.424,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-03-01,2013-M03,MUR,AUX_IPC,94.722,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-04-01,2013-M04,MUR,AUX_IPC,95.43,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-05-01,2013-M05,MUR,AUX_IPC,95.674,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-06-01,2013-M06,MUR,AUX_IPC,95.819,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-07-01,2013-M07,MUR,AUX_IPC,95.107,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-08-01,2013-M08,MUR,AUX_IPC,95.384,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-09-01,2013-M09,MUR,AUX_IPC,94.983,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-10-01,2013-M10,MUR,AUX_IPC,95.593,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-11-01,2013-M11,MUR,AUX_IPC,95.916,Mensual,"Murcia, Región de. Índice general. Índice. "
2013-12-01,2013-M12,MUR,AUX_IPC,95.968,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-01-01,2014-M01,MUR,AUX_IPC,94.368,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-02-01,2014-M02,MUR,AUX_IPC,94.326,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-03-01,2014-M03,MUR,AUX_IPC,94.461,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-04-01,2014-M04,MUR,AUX_IPC,95.718,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-05-01,2014-M05,MUR,AUX_IPC,95.649,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-06-01,2014-M06,MUR,AUX_IPC,95.661,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-07-01,2014-M07,MUR,AUX_IPC,94.477,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-08-01,2014-M08,MUR,AUX_IPC,94.573,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-09-01,2014-M09,MUR,AUX_IPC,94.654,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-10-01,2014-M10,MUR,AUX_IPC,95.295,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-11-01,2014-M11,MUR,AUX_IPC,95.392,Mensual,"Murcia, Región de. Índice general. Índice. "
2014-12-01,2014-M12,MUR,AUX_IPC,94.694,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-01-01,2015-M01,MUR,AUX_IPC,92.863,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-02-01,2015-M02,MUR,AUX_IPC,93.187,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-03-01,2015-M03,MUR,AUX_IPC,93.739,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-04-01,2015-M04,MUR,AUX_IPC,94.948,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-05-01,2015-M05,MUR,AUX_IPC,95.392,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-06-01,2015-M06,MUR,AUX_IPC,95.56,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-07-01,2015-M07,MUR,AUX_IPC,94.478,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-08-01,2015-M08,MUR,AUX_IPC,94.054,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-09-01,2015-M09,MUR,AUX_IPC,93.742,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-10-01,2015-M10,MUR,AUX_IPC,94.591,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-11-01,2015-M11,MUR,AUX_IPC,95.101,Mensual,"Murcia, Región de. Índice general. Índice. "
2015-12-01,2015-M12,MUR,AUX_IPC,94.615,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-01-01,2016-M01,MUR,AUX_IPC,92.697,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-02-01,2016-M02,MUR,AUX_IPC,92.395,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-03-01,2016-M03,MUR,AUX_IPC,93.013,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-04-01,2016-M04,MUR,AUX_IPC,93.899,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-05-01,2016-M05,MUR,AUX_IPC,94.486,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-06-01,2016-M06,MUR,AUX_IPC,94.812,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-07-01,2016-M07,MUR,AUX_IPC,93.883,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-08-01,2016-M08,MUR,AUX_IPC,94.044,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-09-01,2016-M09,MUR,AUX_IPC,93.846,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-10-01,2016-M10,MUR,AUX_IPC,95.147,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-11-01,2016-M11,MUR,AUX_IPC,95.571,Mensual,"Murcia, Región de. Índice general. Índice. "
2016-12-01,2016-M12,MUR,AUX_IPC,96.111,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-01-01,2017-M01,MUR,AUX_IPC,95.452,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-02-01,2017-M02,MUR,AUX_IPC,95.092,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-03-01,2017-M03,MUR,AUX_IPC,94.914,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-04-01,2017-M04,MUR,AUX_IPC,96.103,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-05-01,2017-M05,MUR,AUX_IPC,95.981,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-06-01,2017-M06,MUR,AUX_IPC,95.817,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-07-01,2017-M07,MUR,AUX_IPC,94.755,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-08-01,2017-M08,MUR,AUX_IPC,94.954,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-09-01,2017-M09,MUR,AUX_IPC,94.884,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-10-01,2017-M10,MUR,AUX_IPC,96.038,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-11-01,2017-M11,MUR,AUX_IPC,96.688,Mensual,"Murcia, Región de. Índice general. Índice. "
2017-12-01,2017-M12,MUR,AUX_IPC,96.671,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-01-01,2018-M01,MUR,AUX_IPC,95.471,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-02-01,2018-M02,MUR,AUX_IPC,95.646,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-03-01,2018-M03,MUR,AUX_IPC,95.724,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-04-01,2018-M04,MUR,AUX_IPC,96.761,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-05-01,2018-M05,MUR,AUX_IPC,97.535,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-06-01,2018-M06,MUR,AUX_IPC,97.866,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-07-01,2018-M07,MUR,AUX_IPC,96.815,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-08-01,2018-M08,MUR,AUX_IPC,96.969,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-09-01,2018-M09,MUR,AUX_IPC,96.974,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-10-01,2018-M10,MUR,AUX_IPC,98.085,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-11-01,2018-M11,MUR,AUX_IPC,98.069,Mensual,"Murcia, Región de. Índice general. Índice. "
2018-12-01,2018-M12,MUR,AUX_IPC,97.495,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-01-01,2019-M01,MUR,AUX_IPC,96.085,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-02-01,2019-M02,MUR,AUX_IPC,96.26,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-03-01,2019-M03,MUR,AUX_IPC,96.63,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-04-01,2019-M04,MUR,AUX_IPC,97.864,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-05-01,2019-M05,MUR,AUX_IPC,97.986,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-06-01,2019-M06,MUR,AUX_IPC,97.906,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-07-01,2019-M07,MUR,AUX_IPC,96.969,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-08-01,2019-M08,MUR,AUX_IPC,96.973,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-09-01,2019-M09,MUR,AUX_IPC,96.879,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-10-01,2019-M10,MUR,AUX_IPC,97.978,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-11-01,2019-M11,MUR,AUX_IPC,98.434,Mensual,"Murcia, Región de. Índice general. Índice. "
2019-12-01,2019-M12,MUR,AUX_IPC,98.177,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-01-01,2020-M01,MUR,AUX_IPC,97.225,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-02-01,2020-M02,MUR,AUX_IPC,97.149,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-03-01,2020-M03,MUR,AUX_IPC,96.63,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-04-01,2020-M04,MUR,AUX_IPC,97.14,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-05-01,2020-M05,MUR,AUX_IPC,97.107,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-06-01,2020-M06,MUR,AUX_IPC,97.552,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-07-01,2020-M07,MUR,AUX_IPC,96.453,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-08-01,2020-M08,MUR,AUX_IPC,96.514,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-09-01,2020-M09,MUR,AUX_IPC,96.469,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-10-01,2020-M10,MUR,AUX_IPC,97.448,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-11-01,2020-M11,MUR,AUX_IPC,97.693,Mensual,"Murcia, Región de. Índice general. Índice. "
2020-12-01,2020-M12,MUR,AUX_IPC,97.766,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-01-01,2021-M01,MUR,AUX_IPC,97.648,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-02-01,2021-M02,MUR,AUX_IPC,97.117,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-03-01,2021-M03,MUR,AUX_IPC,97.961,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-04-01,2021-M04,MUR,AUX_IPC,99.383,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-05-01,2021-M05,MUR,AUX_IPC,99.806,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-06-01,2021-M06,MUR,AUX_IPC,100.062,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-07-01,2021-M07,MUR,AUX_IPC,99.027,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-08-01,2021-M08,MUR,AUX_IPC,99.58,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-09-01,2021-M09,MUR,AUX_IPC,100.197,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-10-01,2021-M10,MUR,AUX_IPC,102.377,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-11-01,2021-M11,MUR,AUX_IPC,102.914,Mensual,"Murcia, Región de. Índice general. Índice. "
2021-12-01,2021-M12,MUR,AUX_IPC,103.929,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-01-01,2022-M01,MUR,AUX_IPC,103.725,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-02-01,2022-M02,MUR,AUX_IPC,104.558,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-03-01,2022-M03,MUR,AUX_IPC,107.735,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-04-01,2022-M04,MUR,AUX_IPC,107.578,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-05-01,2022-M05,MUR,AUX_IPC,108.99,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-06-01,2022-M06,MUR,AUX_IPC,111.0,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-07-01,2022-M07,MUR,AUX_IPC,110.316,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-08-01,2022-M08,MUR,AUX_IPC,110.53,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-09-01,2022-M09,MUR,AUX_IPC,109.704,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-10-01,2022-M10,MUR,AUX_IPC,110.498,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-11-01,2022-M11,MUR,AUX_IPC,110.574,Mensual,"Murcia, Región de. Índice general. Índice. "
2022-12-01,2022-M12,MUR,AUX_IPC,110.528,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-01-01,2023-M01,MUR,AUX_IPC,110.305,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-02-01,2023-M02,MUR,AUX_IPC,111.482,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-03-01,2023-M03,MUR,AUX_IPC,111.781,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-04-01,2023-M04,MUR,AUX_IPC,112.512,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-05-01,2023-M05,MUR,AUX_IPC,112.376,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-06-01,2023-M06,MUR,AUX_IPC,113.011,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-07-01,2023-M07,MUR,AUX_IPC,113.161,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-08-01,2023-M08,MUR,AUX_IPC,113.794,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-09-01,2023-M09,MUR,AUX_IPC,114.009,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-10-01,2023-M10,MUR,AUX_IPC,114.348,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-11-01,2023-M11,MUR,AUX_IPC,113.892,Mensual,"Murcia, Región de. Índice general. Índice. "
2023-12-01,2023-M12,MUR,AUX_IPC,113.818,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-01-01,2024-M01,MUR,AUX_IPC,114.318,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-02-01,2024-M02,MUR,AUX_IPC,114.627,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-03-01,2024-M03,MUR,AUX_IPC,115.475,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-04-01,2024-M04,MUR,AUX_IPC,116.118,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-05-01,2024-M05,MUR,AUX_IPC,116.62,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-06-01,2024-M06,MUR,AUX_IPC,116.888,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-07-01,2024-M07,MUR,AUX_IPC,116.117,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-08-01,2024-M08,MUR,AUX_IPC,116.05,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-09-01,2024-M09,MUR,AUX_IPC,115.314,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-10-01,2024-M10,MUR,AUX_IPC,116.063,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-11-01,2024-M11,MUR,AUX_IPC,116.413,Mensual,"Murcia, Región de. Índice general. Índice. "
2024-12-01,2024-M12,MUR,AUX_IPC,116.827,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-01-01,2025-M01,MUR,AUX_IPC,116.921,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-02-01,2025-M02,MUR,AUX_IPC,117.282,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-03-01,2025-M03,MUR,AUX_IPC,117.325,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-04-01,2025-M04,MUR,AUX_IPC,117.902,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-05-01,2025-M05,MUR,AUX_IPC,118.147,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-06-01,2025-M06,MUR,AUX_IPC,118.836,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-07-01,2025-M07,MUR,AUX_IPC,118.491,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-08-01,2025-M08,MUR,AUX_IPC,118.498,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-09-01,2025-M09,MUR,AUX_IPC,118.091,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-10-01,2025-M10,MUR,AUX_IPC,118.663,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-11-01,2025-M11,MUR,AUX_IPC,119.321,Mensual,"Murcia, Región de. Índice general. Índice. "
2025-12-01,2025-M12,MUR,AUX_IPC,119.672,Mensual,"Murcia, Región de. Índice general. Índice. "
2010-01-01,2010-M01,NAV,AUX_IPC,86.214,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-02-01,2010-M02,NAV,AUX_IPC,85.945,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-03-01,2010-M03,NAV,AUX_IPC,86.696,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-04-01,2010-M04,NAV,AUX_IPC,87.549,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-05-01,2010-M05,NAV,AUX_IPC,88.063,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-06-01,2010-M06,NAV,AUX_IPC,88.202,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-07-01,2010-M07,NAV,AUX_IPC,87.96,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-08-01,2010-M08,NAV,AUX_IPC,87.95,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-09-01,2010-M09,NAV,AUX_IPC,87.983,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-10-01,2010-M10,NAV,AUX_IPC,88.463,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-11-01,2010-M11,NAV,AUX_IPC,89.23,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-12-01,2010-M12,NAV,AUX_IPC,89.833,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-01-01,2011-M01,NAV,AUX_IPC,88.817,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-02-01,2011-M02,NAV,AUX_IPC,88.911,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-03-01,2011-M03,NAV,AUX_IPC,89.812,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-04-01,2011-M04,NAV,AUX_IPC,90.91,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-05-01,2011-M05,NAV,AUX_IPC,90.989,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-06-01,2011-M06,NAV,AUX_IPC,90.86,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-07-01,2011-M07,NAV,AUX_IPC,90.629,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-08-01,2011-M08,NAV,AUX_IPC,90.519,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-09-01,2011-M09,NAV,AUX_IPC,90.701,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-10-01,2011-M10,NAV,AUX_IPC,91.322,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-11-01,2011-M11,NAV,AUX_IPC,91.966,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2011-12-01,2011-M12,NAV,AUX_IPC,92.176,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-01-01,2012-M01,NAV,AUX_IPC,90.84,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-02-01,2012-M02,NAV,AUX_IPC,91.035,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-03-01,2012-M03,NAV,AUX_IPC,91.678,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-04-01,2012-M04,NAV,AUX_IPC,92.844,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-05-01,2012-M05,NAV,AUX_IPC,92.744,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-06-01,2012-M06,NAV,AUX_IPC,92.648,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-07-01,2012-M07,NAV,AUX_IPC,92.854,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-08-01,2012-M08,NAV,AUX_IPC,93.095,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-09-01,2012-M09,NAV,AUX_IPC,93.969,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-10-01,2012-M10,NAV,AUX_IPC,94.522,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-11-01,2012-M11,NAV,AUX_IPC,94.677,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2012-12-01,2012-M12,NAV,AUX_IPC,94.693,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-01-01,2013-M01,NAV,AUX_IPC,93.349,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-02-01,2013-M02,NAV,AUX_IPC,93.343,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-03-01,2013-M03,NAV,AUX_IPC,93.859,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-04-01,2013-M04,NAV,AUX_IPC,94.039,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-05-01,2013-M05,NAV,AUX_IPC,94.299,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-06-01,2013-M06,NAV,AUX_IPC,94.475,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-07-01,2013-M07,NAV,AUX_IPC,94.554,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-08-01,2013-M08,NAV,AUX_IPC,94.189,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-09-01,2013-M09,NAV,AUX_IPC,93.933,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-10-01,2013-M10,NAV,AUX_IPC,94.09,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-11-01,2013-M11,NAV,AUX_IPC,94.486,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2013-12-01,2013-M12,NAV,AUX_IPC,94.675,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-01-01,2014-M01,NAV,AUX_IPC,92.981,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-02-01,2014-M02,NAV,AUX_IPC,92.939,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-03-01,2014-M03,NAV,AUX_IPC,93.189,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-04-01,2014-M04,NAV,AUX_IPC,93.981,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-05-01,2014-M05,NAV,AUX_IPC,94.141,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-06-01,2014-M06,NAV,AUX_IPC,94.305,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-07-01,2014-M07,NAV,AUX_IPC,93.606,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-08-01,2014-M08,NAV,AUX_IPC,93.433,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-09-01,2014-M09,NAV,AUX_IPC,93.677,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-10-01,2014-M10,NAV,AUX_IPC,93.97,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-11-01,2014-M11,NAV,AUX_IPC,94.208,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2014-12-01,2014-M12,NAV,AUX_IPC,93.56,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-01-01,2015-M01,NAV,AUX_IPC,91.654,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-02-01,2015-M02,NAV,AUX_IPC,91.847,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-03-01,2015-M03,NAV,AUX_IPC,92.614,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-04-01,2015-M04,NAV,AUX_IPC,93.365,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-05-01,2015-M05,NAV,AUX_IPC,93.926,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-06-01,2015-M06,NAV,AUX_IPC,94.192,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-07-01,2015-M07,NAV,AUX_IPC,93.497,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-08-01,2015-M08,NAV,AUX_IPC,92.79,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-09-01,2015-M09,NAV,AUX_IPC,92.567,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-10-01,2015-M10,NAV,AUX_IPC,93.051,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-11-01,2015-M11,NAV,AUX_IPC,93.752,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2015-12-01,2015-M12,NAV,AUX_IPC,93.508,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-01-01,2016-M01,NAV,AUX_IPC,91.586,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-02-01,2016-M02,NAV,AUX_IPC,91.21,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-03-01,2016-M03,NAV,AUX_IPC,91.96,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-04-01,2016-M04,NAV,AUX_IPC,92.464,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-05-01,2016-M05,NAV,AUX_IPC,93.162,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-06-01,2016-M06,NAV,AUX_IPC,93.577,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-07-01,2016-M07,NAV,AUX_IPC,93.206,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-08-01,2016-M08,NAV,AUX_IPC,93.071,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-09-01,2016-M09,NAV,AUX_IPC,93.114,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-10-01,2016-M10,NAV,AUX_IPC,93.962,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-11-01,2016-M11,NAV,AUX_IPC,94.576,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2016-12-01,2016-M12,NAV,AUX_IPC,95.156,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
