Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2022-01-01,2022-Q1,MUR,AUX_EDA,43.05716533997075,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,MUR,AUX_EDA,42.78528292388306,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,MUR,AUX_EDA,43.155296983038106,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,MUR,AUX_EDA,43.27426391849306,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,MUR,AUX_EDA,42.666810203560814,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,MUR,AUX_EDA,42.08727959542844,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,MUR,AUX_EDA,43.29476795767594,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,MUR,AUX_EDA,43.58416962548447,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,MUR,AUX_EDA,42.993031657034415,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,MUR,AUX_EDA,44.803010039207784,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,MUR,AUX_EDA,43.05307693341809,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,MUR,AUX_EDA,43.3750169919043,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,MUR,AUX_EDA,43.779366447845675,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,MUR,AUX_EDA,41.37604228394111,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,MUR,AUX_EDA,41.448105746072656,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,MUR,AUX_EDA,41.51151539516536,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,MUR,AUX_EDA,41.57084005852711,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,NAV,AUX_EDA,33.09569935227949,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,NAV,AUX_EDA,31.930692449918674,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,NAV,AUX_EDA,32.85621529833656,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,NAV,AUX_EDA,31.529039852756355,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,NAV,AUX_EDA,33.26268030777775,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,NAV,AUX_EDA,32.75726741951988,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,NAV,AUX_EDA,32.3363652820271,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,NAV,AUX_EDA,32.71654790723544,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,NAV,AUX_EDA,33.36604291686593,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,NAV,AUX_EDA,32.53310750730406,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,NAV,AUX_EDA,32.70097237248331,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,NAV,AUX_EDA,32.9696905989864,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,NAV,AUX_EDA,32.61035761288263,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,NAV,AUX_EDA,32.728335301582824,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,NAV,AUX_EDA,33.620573355817875,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,NAV,AUX_EDA,33.21252089160243,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,NAV,AUX_EDA,32.700030128170255,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,NAV,AUX_EDA,33.62173815621669,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,NAV,AUX_EDA,34.18580432381324,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,NAV,AUX_EDA,33.76249229941606,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,NAV,AUX_EDA,34.29175976606433,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,NAV,AUX_EDA,34.434267843181054,Trimestral,INE_Edad_Media
1982-01-01,1982-Q1,NAV,AUX_EDA,33.656456177366955,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,NAV,AUX_EDA,34.4771000916826,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,NAV,AUX_EDA,34.52903238219022,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,NAV,AUX_EDA,34.41084171118321,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,NAV,AUX_EDA,34.855551810642,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,NAV,AUX_EDA,34.86077856360113,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,NAV,AUX_EDA,35.13544599733827,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,NAV,AUX_EDA,35.22572519901186,Trimestral,INE_Edad_Media
1986-01-01,1986-Q1,NAV,AUX_EDA,34.517958835470154,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,NAV,AUX_EDA,36.799794821896946,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,NAV,AUX_EDA,36.38300163805445,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,NAV,AUX_EDA,36.52238831276453,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,NAV,AUX_EDA,36.023287029811144,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,NAV,AUX_EDA,36.715034104563415,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,NAV,AUX_EDA,37.596067592290034,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,NAV,AUX_EDA,35.84296391102673,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,NAV,AUX_EDA,36.95921970165063,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,NAV,AUX_EDA,37.18535146910366,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,NAV,AUX_EDA,36.92347388458065,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,NAV,AUX_EDA,38.33010101010101,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,NAV,AUX_EDA,38.07756610819013,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,NAV,AUX_EDA,38.502495224274014,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,NAV,AUX_EDA,38.407436702587404,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,NAV,AUX_EDA,38.40129069748408,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,NAV,AUX_EDA,37.12283013146248,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,NAV,AUX_EDA,38.15699138962264,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,NAV,AUX_EDA,38.597740261770845,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,NAV,AUX_EDA,38.24638910081744,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,NAV,AUX_EDA,40.19392800778385,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,NAV,AUX_EDA,38.729943685146786,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,NAV,AUX_EDA,38.980066451934114,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,NAV,AUX_EDA,39.487123216309364,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,NAV,AUX_EDA,39.65156899615298,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,NAV,AUX_EDA,39.59874947942517,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,NAV,AUX_EDA,39.07914848726343,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,NAV,AUX_EDA,39.870270026652356,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,NAV,AUX_EDA,39.35538782528215,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,NAV,AUX_EDA,40.97191599225461,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,NAV,AUX_EDA,39.911346590436345,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,NAV,AUX_EDA,40.57125055047759,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,NAV,AUX_EDA,44.00612665315434,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,NAV,AUX_EDA,43.985659584180745,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,NAV,AUX_EDA,44.050406718175644,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,NAV,AUX_EDA,44.712851148459805,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,NAV,AUX_EDA,43.83796576396753,Trimestral,INE_Edad_Media
2004-07-01,2004-Q3,NAV,AUX_EDA,44.244107547478336,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,NAV,AUX_EDA,44.70228542681065,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,NAV,AUX_EDA,44.248955125865194,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,NAV,AUX_EDA,45.28654586601411,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,NAV,AUX_EDA,44.52202863261854,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,NAV,AUX_EDA,43.79848657900474,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,NAV,AUX_EDA,44.89260670978242,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,NAV,AUX_EDA,44.71059181045421,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,NAV,AUX_EDA,43.85934160103218,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,NAV,AUX_EDA,44.60648261807912,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,NAV,AUX_EDA,44.646871596887316,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,NAV,AUX_EDA,44.1239045414638,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,NAV,AUX_EDA,44.580157567612424,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,NAV,AUX_EDA,44.32113560735355,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,NAV,AUX_EDA,45.14373334179464,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,NAV,AUX_EDA,45.24359333284327,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,NAV,AUX_EDA,45.54892852144294,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,NAV,AUX_EDA,44.838215797472564,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,NAV,AUX_EDA,45.085165635125676,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,NAV,AUX_EDA,44.54788031449454,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,NAV,AUX_EDA,45.949153878412,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,NAV,AUX_EDA,45.67556195576356,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,NAV,AUX_EDA,46.056034669834446,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,NAV,AUX_EDA,46.711597346261804,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,NAV,AUX_EDA,46.14278085524284,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,NAV,AUX_EDA,46.47099312895283,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,NAV,AUX_EDA,45.576316744579934,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,NAV,AUX_EDA,45.977957636288856,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,NAV,AUX_EDA,46.39638703981981,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,NAV,AUX_EDA,45.398833497111525,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,NAV,AUX_EDA,46.02494021385846,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,NAV,AUX_EDA,46.95880223918079,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,NAV,AUX_EDA,46.995521077674766,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,NAV,AUX_EDA,46.420026381851144,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,NAV,AUX_EDA,46.19502483143489,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,NAV,AUX_EDA,46.33194712025575,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,NAV,AUX_EDA,46.42749517720627,Trimestral,INE_Edad_Media
2022-01-01,2022-Q1,NAV,AUX_EDA,46.61079884910562,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,NAV,AUX_EDA,48.77540247452583,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,NAV,AUX_EDA,47.00513703921145,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,NAV,AUX_EDA,46.84876522556363,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,NAV,AUX_EDA,47.18483216694316,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,NAV,AUX_EDA,46.32997836212271,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,NAV,AUX_EDA,46.664250003730956,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,NAV,AUX_EDA,47.67430746918057,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,NAV,AUX_EDA,47.45549187242888,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,NAV,AUX_EDA,48.37326043663432,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,NAV,AUX_EDA,47.331967935574255,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,NAV,AUX_EDA,47.057898899613754,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,NAV,AUX_EDA,46.68827064142759,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,NAV,AUX_EDA,43.76684988713483,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,NAV,AUX_EDA,43.83900114783805,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,NAV,AUX_EDA,43.87510890652045,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,NAV,AUX_EDA,43.9434397940257,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,PV,AUX_EDA,30.462946901802063,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,PV,AUX_EDA,30.338150552173666,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,PV,AUX_EDA,29.876847096872883,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,PV,AUX_EDA,30.523450430605486,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,PV,AUX_EDA,30.867771066388,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,PV,AUX_EDA,29.863645404878895,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,PV,AUX_EDA,30.45236485799096,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,PV,AUX_EDA,30.03205618773888,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,PV,AUX_EDA,30.31744899219275,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,PV,AUX_EDA,30.547454550071752,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,PV,AUX_EDA,30.592738072081655,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,PV,AUX_EDA,30.579756721660104,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,PV,AUX_EDA,31.612498832732438,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,PV,AUX_EDA,31.625288177719174,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,PV,AUX_EDA,31.50734048437417,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,PV,AUX_EDA,32.147589093557485,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,PV,AUX_EDA,30.045340368229862,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,PV,AUX_EDA,31.873711321948136,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,PV,AUX_EDA,31.229475872173918,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,PV,AUX_EDA,31.87327326096699,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,PV,AUX_EDA,31.0685767398219,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,PV,AUX_EDA,32.896786677976465,Trimestral,INE_Edad_Media
1982-01-01,1982-Q1,PV,AUX_EDA,32.357119806114376,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,PV,AUX_EDA,33.05217193827743,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,PV,AUX_EDA,33.007228401144815,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,PV,AUX_EDA,33.22332237888265,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,PV,AUX_EDA,34.78177884610318,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,PV,AUX_EDA,33.338401211884005,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,PV,AUX_EDA,33.08138282401789,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,PV,AUX_EDA,34.203083702029,Trimestral,INE_Edad_Media
1986-01-01,1986-Q1,PV,AUX_EDA,35.06034347205535,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,PV,AUX_EDA,34.98989223549599,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,PV,AUX_EDA,33.38112323253014,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,PV,AUX_EDA,34.161458216740165,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,PV,AUX_EDA,34.26277033936873,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,PV,AUX_EDA,35.72189886946683,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,PV,AUX_EDA,36.700407406723954,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,PV,AUX_EDA,36.15187696445874,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,PV,AUX_EDA,35.90009416152275,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,PV,AUX_EDA,37.71557662101288,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,PV,AUX_EDA,35.03263875363057,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,PV,AUX_EDA,36.711308008650974,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,PV,AUX_EDA,37.38484338583206,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,PV,AUX_EDA,37.08740745465387,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,PV,AUX_EDA,37.98170691336991,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,PV,AUX_EDA,39.06784315031705,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,PV,AUX_EDA,38.925700586063066,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,PV,AUX_EDA,37.42827868002406,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,PV,AUX_EDA,37.63929294857519,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,PV,AUX_EDA,38.86414752956097,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,PV,AUX_EDA,37.511590456002835,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,PV,AUX_EDA,38.545682836143364,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,PV,AUX_EDA,39.54192184080762,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,PV,AUX_EDA,40.06269137694786,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,PV,AUX_EDA,39.48492653792149,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,PV,AUX_EDA,40.3046493797249,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,PV,AUX_EDA,39.68566170095764,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,PV,AUX_EDA,40.333236440419064,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,PV,AUX_EDA,40.93093793289713,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,PV,AUX_EDA,40.647662616740945,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,PV,AUX_EDA,41.847872794987225,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,PV,AUX_EDA,41.17781731283482,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,PV,AUX_EDA,42.658736130972926,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,PV,AUX_EDA,42.99243216069129,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,PV,AUX_EDA,42.03636368051913,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,PV,AUX_EDA,42.74119591163511,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,PV,AUX_EDA,43.17774640364422,Trimestral,INE_Edad_Media
2004-07-01,2004-Q3,PV,AUX_EDA,44.19202460372067,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,PV,AUX_EDA,43.328570880675954,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,PV,AUX_EDA,43.71130183443306,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,PV,AUX_EDA,44.78521203180593,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,PV,AUX_EDA,43.683528495326165,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,PV,AUX_EDA,44.090595334251915,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,PV,AUX_EDA,43.484547159827265,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,PV,AUX_EDA,43.54750366723889,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,PV,AUX_EDA,44.307870741215424,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,PV,AUX_EDA,43.61008906994659,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,PV,AUX_EDA,44.30443765116904,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,PV,AUX_EDA,43.9743351666631,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,PV,AUX_EDA,43.415526660029286,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,PV,AUX_EDA,45.36725218185752,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,PV,AUX_EDA,44.43980376341198,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,PV,AUX_EDA,44.29023667879506,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,PV,AUX_EDA,44.916569293793955,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,PV,AUX_EDA,45.28057292684068,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,PV,AUX_EDA,44.55792130298903,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,PV,AUX_EDA,45.632201736548645,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,PV,AUX_EDA,45.42654426354549,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,PV,AUX_EDA,45.858218542523694,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,PV,AUX_EDA,46.06435516934691,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,PV,AUX_EDA,46.768653219097786,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,PV,AUX_EDA,46.48086940515265,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,PV,AUX_EDA,46.44550596917481,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,PV,AUX_EDA,46.49475782979209,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,PV,AUX_EDA,46.92626386988252,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,PV,AUX_EDA,46.77814340103076,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,PV,AUX_EDA,46.339581362711456,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,PV,AUX_EDA,47.48331953191601,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,PV,AUX_EDA,47.04089522660655,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,PV,AUX_EDA,47.436402133106704,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,PV,AUX_EDA,47.22998208686839,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,PV,AUX_EDA,46.915749538654836,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,PV,AUX_EDA,48.272112084246,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,PV,AUX_EDA,46.98818600661467,Trimestral,INE_Edad_Media
2022-01-01,2022-Q1,PV,AUX_EDA,48.93288528138425,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,PV,AUX_EDA,48.03312465679176,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,PV,AUX_EDA,48.36458164530486,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,PV,AUX_EDA,47.32176490639433,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,PV,AUX_EDA,47.17046301061793,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,PV,AUX_EDA,47.93198875626922,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,PV,AUX_EDA,47.604405900767766,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,PV,AUX_EDA,47.09761958917115,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,PV,AUX_EDA,47.719217604371494,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,PV,AUX_EDA,49.084643578455044,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,PV,AUX_EDA,48.20431014844907,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,PV,AUX_EDA,47.61229120582446,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,PV,AUX_EDA,47.674709491043636,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,PV,AUX_EDA,46.03557662189179,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,PV,AUX_EDA,46.0956428881112,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,PV,AUX_EDA,46.14076732259819,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,PV,AUX_EDA,46.1892286248241,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,RIO,AUX_EDA,38.08560598209517,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,RIO,AUX_EDA,36.78098240531675,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,RIO,AUX_EDA,36.19242325277596,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,RIO,AUX_EDA,36.36950209149714,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,RIO,AUX_EDA,35.715877668399514,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,RIO,AUX_EDA,36.7957108589023,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,RIO,AUX_EDA,36.034494882903246,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,RIO,AUX_EDA,36.40591832152809,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,RIO,AUX_EDA,35.492786174933684,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,RIO,AUX_EDA,36.7866422530299,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,RIO,AUX_EDA,35.06299104310754,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,RIO,AUX_EDA,36.156808378239944,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,RIO,AUX_EDA,36.38120853655476,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,RIO,AUX_EDA,36.204048662276946,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,RIO,AUX_EDA,35.92214283085002,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,RIO,AUX_EDA,34.82019245146933,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,RIO,AUX_EDA,34.84670279233662,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,RIO,AUX_EDA,34.61226220148697,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,RIO,AUX_EDA,33.76647953334682,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,RIO,AUX_EDA,35.2329247535874,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,RIO,AUX_EDA,34.80527975755226,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,RIO,AUX_EDA,35.243346404043606,Trimestral,INE_Edad_Media
